3,0.52604,0.51938,0.4813,0.427,0.36761,0.26475,0.16955,0.10313,0.05868,0.02885,0.0080111,0.029421,0.069714,0.18365,0.28581,1.0511,1.0453,1.0212,1.0105,0.99817,0.99224,0.99828,1.0037,1.0075,1.015,1.0037,1.001,1.0091,1.0302,1.0975,1.7033,1.7682,1.8057,1.8613,1.8936,1.89,1.9029,1.901,1.906,1.9013,1.8637,1.8342,1.8044,1.7703,1.7849
1,0.427,0.36761,0.26475,0.16955,0.10313,0.05868,0.02885,0.0080111,0.029421,0.069714,0.18365,0.28581,0.41158,0.5095,0.57465,1.0105,0.99817,0.99224,0.99828,1.0037,1.0075,1.015,1.0037,1.001,1.0091,1.0302,1.0975,1.1302,1.157,1.1485,1.8613,1.8936,1.89,1.9029,1.901,1.906,1.9013,1.8637,1.8342,1.8044,1.7703,1.7849,1.7825,1.7551,1.7158
3,0.16955,0.10313,0.05868,0.02885,0.0080111,0.029421,0.069714,0.18365,0.28581,0.41158,0.5095,0.57465,0.63619,0.70943,0.77402,0.99828,1.0037,1.0075,1.015,1.0037,1.001,1.0091,1.0302,1.0975,1.1302,1.157,1.1485,1.1273,1.1319,1.1326,1.9029,1.901,1.906,1.9013,1.8637,1.8342,1.8044,1.7703,1.7849,1.7825,1.7551,1.7158,1.665,1.6401,1.6459
4,0.02885,0.0080111,0.029421,0.069714,0.18365,0.28581,0.41158,0.5095,0.57465,0.63619,0.70943,0.77402,0.81003,0.85337,0.89371,1.015,1.0037,1.001,1.0091,1.0302,1.0975,1.1302,1.157,1.1485,1.1273,1.1319,1.1326,1.1473,1.1524,1.2097,1.9013,1.8637,1.8342,1.8044,1.7703,1.7849,1.7825,1.7551,1.7158,1.665,1.6401,1.6459,1.6305,1.6255,1.6494
1,0.069714,0.18365,0.28581,0.41158,0.5095,0.57465,0.63619,0.70943,0.77402,0.81003,0.85337,0.89371,0.91802,0.94461,0.95491,1.0091,1.0302,1.0975,1.1302,1.157,1.1485,1.1273,1.1319,1.1326,1.1473,1.1524,1.2097,1.2118,1.2355,1.2372,1.8044,1.7703,1.7849,1.7825,1.7551,1.7158,1.665,1.6401,1.6459,1.6305,1.6255,1.6494,1.6499,1.649,1.6278
3,0.41158,0.5095,0.57465,0.63619,0.70943,0.77402,0.81003,0.85337,0.89371,0.91802,0.94461,0.95491,0.94287,0.9411,0.9997,1.1302,1.157,1.1485,1.1273,1.1319,1.1326,1.1473,1.1524,1.2097,1.2118,1.2355,1.2372,1.2213,1.1998,1.221,1.7825,1.7551,1.7158,1.665,1.6401,1.6459,1.6305,1.6255,1.6494,1.6499,1.649,1.6278,1.6,1.5488,1.5536
1,0.63619,0.70943,0.77402,0.81003,0.85337,0.89371,0.91802,0.94461,0.95491,0.94287,0.9411,0.9997,1.0346,1.0661,1.088,1.1273,1.1319,1.1326,1.1473,1.1524,1.2097,1.2118,1.2355,1.2372,1.2213,1.1998,1.221,1.2373,1.255,1.2624,1.665,1.6401,1.6459,1.6305,1.6255,1.6494,1.6499,1.649,1.6278,1.6,1.5488,1.5536,1.5539,1.5371,1.5045
3,0.81003,0.85337,0.89371,0.91802,0.94461,0.95491,0.94287,0.9411,0.9997,1.0346,1.0661,1.088,1.1098,1.0967,1.0949,1.1473,1.1524,1.2097,1.2118,1.2355,1.2372,1.2213,1.1998,1.221,1.2373,1.255,1.2624,1.2468,1.2279,1.2315,1.6305,1.6255,1.6494,1.6499,1.649,1.6278,1.6,1.5488,1.5536,1.5539,1.5371,1.5045,1.4871,1.4425,1.418
6,0.91802,0.94461,0.95491,0.94287,0.9411,0.9997,1.0346,1.0661,1.088,1.1098,1.0967,1.0949,1.0758,0.99987,0.95016,1.2118,1.2355,1.2372,1.2213,1.1998,1.221,1.2373,1.255,1.2624,1.2468,1.2279,1.2315,1.1791,1.1093,1.0608,1.6499,1.649,1.6278,1.6,1.5488,1.5536,1.5539,1.5371,1.5045,1.4871,1.4425,1.418,1.3549,1.3082,1.2704
7,0.94287,0.9411,0.9997,1.0346,1.0661,1.088,1.1098,1.0967,1.0949,1.0758,0.99987,0.95016,0.9344,0.93986,0.92213,1.2213,1.1998,1.221,1.2373,1.255,1.2624,1.2468,1.2279,1.2315,1.1791,1.1093,1.0608,1.0471,1.0512,1.0594,1.6,1.5488,1.5536,1.5539,1.5371,1.5045,1.4871,1.4425,1.418,1.3549,1.3082,1.2704,1.2597,1.267,1.2718
6,1.0346,1.0661,1.088,1.1098,1.0967,1.0949,1.0758,0.99987,0.95016,0.9344,0.93986,0.92213,0.9021,0.87238,0.8282,1.2373,1.255,1.2624,1.2468,1.2279,1.2315,1.1791,1.1093,1.0608,1.0471,1.0512,1.0594,1.0773,1.0924,1.0879,1.5539,1.5371,1.5045,1.4871,1.4425,1.418,1.3549,1.3082,1.2704,1.2597,1.267,1.2718,1.2514,1.2184,1.1659
5,1.1098,1.0967,1.0949,1.0758,0.99987,0.95016,0.9344,0.93986,0.92213,0.9021,0.87238,0.8282,0.76085,0.69853,0.66097,1.2468,1.2279,1.2315,1.1791,1.1093,1.0608,1.0471,1.0512,1.0594,1.0773,1.0924,1.0879,1.0776,1.0605,1.0597,1.4871,1.4425,1.418,1.3549,1.3082,1.2704,1.2597,1.267,1.2718,1.2514,1.2184,1.1659,1.1082,1.0453,0.99802
7,1.0758,0.99987,0.95016,0.9344,0.93986,0.92213,0.9021,0.87238,0.8282,0.76085,0.69853,0.66097,0.65809,0.61742,0.57091,1.1791,1.1093,1.0608,1.0471,1.0512,1.0594,1.0773,1.0924,1.0879,1.0776,1.0605,1.0597,1.0777,1.0856,1.0855,1.3549,1.3082,1.2704,1.2597,1.267,1.2718,1.2514,1.2184,1.1659,1.1082,1.0453,0.99802,0.98211,0.95318,0.9175
1,0.9344,0.93986,0.92213,0.9021,0.87238,0.8282,0.76085,0.69853,0.66097,0.65809,0.61742,0.57091,0.53946,0.54172,0.51042,1.0471,1.0512,1.0594,1.0773,1.0924,1.0879,1.0776,1.0605,1.0597,1.0777,1.0856,1.0855,1.1137,1.1717,1.1989,1.2597,1.267,1.2718,1.2514,1.2184,1.1659,1.1082,1.0453,0.99802,0.98211,0.95318,0.9175,0.91744,0.95768,0.96913
4,0.9021,0.87238,0.8282,0.76085,0.69853,0.66097,0.65809,0.61742,0.57091,0.53946,0.54172,0.51042,0.48823,0.50373,0.53717,1.0773,1.0924,1.0879,1.0776,1.0605,1.0597,1.0777,1.0856,1.0855,1.1137,1.1717,1.1989,1.187,1.1775,1.1342,1.2514,1.2184,1.1659,1.1082,1.0453,0.99802,0.98211,0.95318,0.9175,0.91744,0.95768,0.96913,0.94588,0.97443,0.96615
3,0.76085,0.69853,0.66097,0.65809,0.61742,0.57091,0.53946,0.54172,0.51042,0.48823,0.50373,0.53717,0.59688,0.63683,0.73237,1.0776,1.0605,1.0597,1.0777,1.0856,1.0855,1.1137,1.1717,1.1989,1.187,1.1775,1.1342,1.1018,1.0514,1.0362,1.1082,1.0453,0.99802,0.98211,0.95318,0.9175,0.91744,0.95768,0.96913,0.94588,0.97443,0.96615,1.0014,1.0331,1.0879
2,0.65809,0.61742,0.57091,0.53946,0.54172,0.51042,0.48823,0.50373,0.53717,0.59688,0.63683,0.73237,0.81423,0.85935,0.92468,1.0777,1.0856,1.0855,1.1137,1.1717,1.1989,1.187,1.1775,1.1342,1.1018,1.0514,1.0362,1.0041,1.0127,1.0248,0.98211,0.95318,0.9175,0.91744,0.95768,0.96913,0.94588,0.97443,0.96615,1.0014,1.0331,1.0879,1.1226,1.1894,1.3172
0,0.53946,0.54172,0.51042,0.48823,0.50373,0.53717,0.59688,0.63683,0.73237,0.81423,0.85935,0.92468,0.90317,0.90242,0.87195,1.1137,1.1717,1.1989,1.187,1.1775,1.1342,1.1018,1.0514,1.0362,1.0041,1.0127,1.0248,1.0429,1.055,1.0386,0.91744,0.95768,0.96913,0.94588,0.97443,0.96615,1.0014,1.0331,1.0879,1.1226,1.1894,1.3172,1.3537,1.3579,1.3733
6,0.48823,0.50373,0.53717,0.59688,0.63683,0.73237,0.81423,0.85935,0.92468,0.90317,0.90242,0.87195,0.82601,0.76821,0.78231,1.187,1.1775,1.1342,1.1018,1.0514,1.0362,1.0041,1.0127,1.0248,1.0429,1.055,1.0386,1.0032,0.98286,0.95273,0.94588,0.97443,0.96615,1.0014,1.0331,1.0879,1.1226,1.1894,1.3172,1.3537,1.3579,1.3733,1.331,1.2928,1.3039
6,0.59688,0.63683,0.73237,0.81423,0.85935,0.92468,0.90317,0.90242,0.87195,0.82601,0.76821,0.78231,0.77089,0.78537,0.78702,1.1018,1.0514,1.0362,1.0041,1.0127,1.0248,1.0429,1.055,1.0386,1.0032,0.98286,0.95273,0.93524,0.90655,0.90241,1.0014,1.0331,1.0879,1.1226,1.1894,1.3172,1.3537,1.3579,1.3733,1.331,1.2928,1.3039,1.2938,1.3117,1.3033
0,0.81423,0.85935,0.92468,0.90317,0.90242,0.87195,0.82601,0.76821,0.78231,0.77089,0.78537,0.78702,0.83762,0.86641,0.94223,1.0041,1.0127,1.0248,1.0429,1.055,1.0386,1.0032,0.98286,0.95273,0.93524,0.90655,0.90241,0.91506,0.91148,0.91478,1.1226,1.1894,1.3172,1.3537,1.3579,1.3733,1.331,1.2928,1.3039,1.2938,1.3117,1.3033,1.3316,1.3523,1.3607
3,0.90317,0.90242,0.87195,0.82601,0.76821,0.78231,0.77089,0.78537,0.78702,0.83762,0.86641,0.94223,1.0312,1.1247,1.188,1.0429,1.055,1.0386,1.0032,0.98286,0.95273,0.93524,0.90655,0.90241,0.91506,0.91148,0.91478,0.89448,0.87939,0.83141,1.3537,1.3579,1.3733,1.331,1.2928,1.3039,1.2938,1.3117,1.3033,1.3316,1.3523,1.3607,1.3294,1.2844,1.259
5,0.82601,0.76821,0.78231,0.77089,0.78537,0.78702,0.83762,0.86641,0.94223,1.0312,1.1247,1.188,1.2557,1.2539,1.2418,1.0032,0.98286,0.95273,0.93524,0.90655,0.90241,0.91506,0.91148,0.91478,0.89448,0.87939,0.83141,0.80863,0.7665,0.76378,1.331,1.2928,1.3039,1.2938,1.3117,1.3033,1.3316,1.3523,1.3607,1.3294,1.2844,1.259,1.2201,1.1505,1.1091
2,0.77089,0.78537,0.78702,0.83762,0.86641,0.94223,1.0312,1.1247,1.188,1.2557,1.2539,1.2418,1.1776,1.1449,1.1211,0.93524,0.90655,0.90241,0.91506,0.91148,0.91478,0.89448,0.87939,0.83141,0.80863,0.7665,0.76378,0.78295,0.79591,0.80623,1.2938,1.3117,1.3033,1.3316,1.3523,1.3607,1.3294,1.2844,1.259,1.2201,1.1505,1.1091,1.0603,1.061,1.0515
5,0.83762,0.86641,0.94223,1.0312,1.1247,1.188,1.2557,1.2539,1.2418,1.1776,1.1449,1.1211,1.1385,1.1746,1.2497,0.91506,0.91148,0.91478,0.89448,0.87939,0.83141,0.80863,0.7665,0.76378,0.78295,0.79591,0.80623,0.81142,0.79088,0.7703,1.3316,1.3523,1.3607,1.3294,1.2844,1.259,1.2201,1.1505,1.1091,1.0603,1.061,1.0515,1.0789,1.0919,1.1237
5,1.0312,1.1247,1.188,1.2557,1.2539,1.2418,1.1776,1.1449,1.1211,1.1385,1.1746,1.2497,1.2639,1.2102,1.1956,0.89448,0.87939,0.83141,0.80863,0.7665,0.76378,0.78295,0.79591,0.80623,0.81142,0.79088,0.7703,0.7614,0.72475,0.68478,1.3294,1.2844,1.259,1.2201,1.1505,1.1091,1.0603,1.061,1.0515,1.0789,1.0919,1.1237,1.1024,1.0215,0.97552
2,1.2557,1.2539,1.2418,1.1776,1.1449,1.1211,1.1385,1.1746,1.2497,1.2639,1.2102,1.1956,1.2671,1.325,1.3067,0.80863,0.7665,0.76378,0.78295,0.79591,0.80623,0.81142,0.79088,0.7703,0.7614,0.72475,0.68478,0.69422,0.72935,0.66672,1.2201,1.1505,1.1091,1.0603,1.061,1.0515,1.0789,1.0919,1.1237,1.1024,1.0215,0.97552,1.0152,1.0184,0.96572
0,1.1776,1.1449,1.1211,1.1385,1.1746,1.2497,1.2639,1.2102,1.1956,1.2671,1.325,1.3067,1.3007,1.2742,1.2309,0.78295,0.79591,0.80623,0.81142,0.79088,0.7703,0.7614,0.72475,0.68478,0.69422,0.72935,0.66672,0.66064,0.66121,0.67339,1.0603,1.061,1.0515,1.0789,1.0919,1.1237,1.1024,1.0215,0.97552,1.0152,1.0184,0.96572,0.94399,0.90954,0.86475
5,1.1385,1.1746,1.2497,1.2639,1.2102,1.1956,1.2671,1.325,1.3067,1.3007,1.2742,1.2309,1.2037,1.1302,1.065,0.81142,0.79088,0.7703,0.7614,0.72475,0.68478,0.69422,0.72935,0.66672,0.66064,0.66121,0.67339,0.68897,0.71472,0.75041,1.0789,1.0919,1.1237,1.1024,1.0215,0.97552,1.0152,1.0184,0.96572,0.94399,0.90954,0.86475,0.82914,0.80739,0.78589
6,1.2639,1.2102,1.1956,1.2671,1.325,1.3067,1.3007,1.2742,1.2309,1.2037,1.1302,1.065,1.0478,1.0574,1.0898,0.7614,0.72475,0.68478,0.69422,0.72935,0.66672,0.66064,0.66121,0.67339,0.68897,0.71472,0.75041,0.76356,0.7714,0.79096,1.1024,1.0215,0.97552,1.0152,1.0184,0.96572,0.94399,0.90954,0.86475,0.82914,0.80739,0.78589,0.79184,0.83535,0.89876
4,1.2671,1.325,1.3067,1.3007,1.2742,1.2309,1.2037,1.1302,1.065,1.0478,1.0574,1.0898,1.0657,1.0414,1.0292,0.69422,0.72935,0.66672,0.66064,0.66121,0.67339,0.68897,0.71472,0.75041,0.76356,0.7714,0.79096,0.78446,0.77908,0.78103,1.0152,1.0184,0.96572,0.94399,0.90954,0.86475,0.82914,0.80739,0.78589,0.79184,0.83535,0.89876,0.93621,0.9329,0.95261
0,1.3007,1.2742,1.2309,1.2037,1.1302,1.065,1.0478,1.0574,1.0898,1.0657,1.0414,1.0292,0.97436,0.95866,0.91009,0.66064,0.66121,0.67339,0.68897,0.71472,0.75041,0.76356,0.7714,0.79096,0.78446,0.77908,0.78103,0.77893,0.76914,0.74202,0.94399,0.90954,0.86475,0.82914,0.80739,0.78589,0.79184,0.83535,0.89876,0.93621,0.9329,0.95261,0.93341,0.92724,0.88875
7,1.2037,1.1302,1.065,1.0478,1.0574,1.0898,1.0657,1.0414,1.0292,0.97436,0.95866,0.91009,0.86256,0.82843,0.82075,0.68897,0.71472,0.75041,0.76356,0.7714,0.79096,0.78446,0.77908,0.78103,0.77893,0.76914,0.74202,0.75097,0.75238,0.77843,0.82914,0.80739,0.78589,0.79184,0.83535,0.89876,0.93621,0.9329,0.95261,0.93341,0.92724,0.88875,0.86237,0.80661,0.77032
1,1.0478,1.0574,1.0898,1.0657,1.0414,1.0292,0.97436,0.95866,0.91009,0.86256,0.82843,0.82075,0.83225,0.84746,0.80884,0.76356,0.7714,0.79096,0.78446,0.77908,0.78103,0.77893,0.76914,0.74202,0.75097,0.75238,0.77843,0.81766,0.85733,0.89724,0.79184,0.83535,0.89876,0.93621,0.9329,0.95261,0.93341,0.92724,0.88875,0.86237,0.80661,0.77032,0.78897,0.7834,0.83792
4,1.0657,1.0414,1.0292,0.97436,0.95866,0.91009,0.86256,0.82843,0.82075,0.83225,0.84746,0.80884,0.72331,0.72232,0.72085,0.78446,0.77908,0.78103,0.77893,0.76914,0.74202,0.75097,0.75238,0.77843,0.81766,0.85733,0.89724,0.94238,0.97743,0.98865,0.93621,0.9329,0.95261,0.93341,0.92724,0.88875,0.86237,0.80661,0.77032,0.78897,0.7834,0.83792,0.9196,0.94855,0.90266
4,0.97436,0.95866,0.91009,0.86256,0.82843,0.82075,0.83225,0.84746,0.80884,0.72331,0.72232,0.72085,0.72042,0.7456,0.82022,0.77893,0.76914,0.74202,0.75097,0.75238,0.77843,0.81766,0.85733,0.89724,0.94238,0.97743,0.98865,0.99267,1.013,1.0429,0.93341,0.92724,0.88875,0.86237,0.80661,0.77032,0.78897,0.7834,0.83792,0.9196,0.94855,0.90266,0.86435,0.88886,0.93143
0,0.86256,0.82843,0.82075,0.83225,0.84746,0.80884,0.72331,0.72232,0.72085,0.72042,0.7456,0.82022,0.8443,0.90688,0.94987,0.75097,0.75238,0.77843,0.81766,0.85733,0.89724,0.94238,0.97743,0.98865,0.99267,1.013,1.0429,1.0349,1.0071,1.0068,0.86237,0.80661,0.77032,0.78897,0.7834,0.83792,0.9196,0.94855,0.90266,0.86435,0.88886,0.93143,0.93229,0.94052,0.99824
2,0.83225,0.84746,0.80884,0.72331,0.72232,0.72085,0.72042,0.7456,0.82022,0.8443,0.90688,0.94987,1.0502,1.0992,1.1227,0.81766,0.85733,0.89724,0.94238,0.97743,0.98865,0.99267,1.013,1.0429,1.0349,1.0071,1.0068,1.0159,0.9974,0.97059,0.78897,0.7834,0.83792,0.9196,0.94855,0.90266,0.86435,0.88886,0.93143,0.93229,0.94052,0.99824,1.0737,1.114,1.1398
7,0.72331,0.72232,0.72085,0.72042,0.7456,0.82022,0.8443,0.90688,0.94987,1.0502,1.0992,1.1227,1.1674,1.2572,1.2646,0.94238,0.97743,0.98865,0.99267,1.013,1.0429,1.0349,1.0071,1.0068,1.0159,0.9974,0.97059,0.9358,0.94743,0.94951,0.9196,0.94855,0.90266,0.86435,0.88886,0.93143,0.93229,0.94052,0.99824,1.0737,1.114,1.1398,1.1457,1.1404,1.15
0,0.72042,0.7456,0.82022,0.8443,0.90688,0.94987,1.0502,1.0992,1.1227,1.1674,1.2572,1.2646,1.2602,1.2282,1.247,0.99267,1.013,1.0429,1.0349,1.0071,1.0068,1.0159,0.9974,0.97059,0.9358,0.94743,0.94951,0.9874,0.99568,1.0152,0.86435,0.88886,0.93143,0.93229,0.94052,0.99824,1.0737,1.114,1.1398,1.1457,1.1404,1.15,1.1695,1.2111,1.2307
0,0.8443,0.90688,0.94987,1.0502,1.0992,1.1227,1.1674,1.2572,1.2646,1.2602,1.2282,1.247,1.2598,1.2957,1.3354,1.0349,1.0071,1.0068,1.0159,0.9974,0.97059,0.9358,0.94743,0.94951,0.9874,0.99568,1.0152,1.0139,1.0102,0.95783,0.93229,0.94052,0.99824,1.0737,1.114,1.1398,1.1457,1.1404,1.15,1.1695,1.2111,1.2307,1.2263,1.2595,1.2572
6,1.0502,1.0992,1.1227,1.1674,1.2572,1.2646,1.2602,1.2282,1.247,1.2598,1.2957,1.3354,1.3801,1.4092,1.4463,1.0159,0.9974,0.97059,0.9358,0.94743,0.94951,0.9874,0.99568,1.0152,1.0139,1.0102,0.95783,0.91635,0.83387,0.74723,1.0737,1.114,1.1398,1.1457,1.1404,1.15,1.1695,1.2111,1.2307,1.2263,1.2595,1.2572,1.2383,1.2114,1.1954
3,1.1674,1.2572,1.2646,1.2602,1.2282,1.247,1.2598,1.2957,1.3354,1.3801,1.4092,1.4463,1.4509,1.4514,1.4551,0.9358,0.94743,0.94951,0.9874,0.99568,1.0152,1.0139,1.0102,0.95783,0.91635,0.83387,0.74723,0.71153,0.67423,0.67553,1.1457,1.1404,1.15,1.1695,1.2111,1.2307,1.2263,1.2595,1.2572,1.2383,1.2114,1.1954,1.1656,1.1457,1.1123
5,1.2602,1.2282,1.247,1.2598,1.2957,1.3354,1.3801,1.4092,1.4463,1.4509,1.4514,1.4551,1.47,1.4872,1.4926,0.9874,0.99568,1.0152,1.0139,1.0102,0.95783,0.91635,0.83387,0.74723,0.71153,0.67423,0.67553,0.70317,0.76128,0.80548,1.1695,1.2111,1.2307,1.2263,1.2595,1.2572,1.2383,1.2114,1.1954,1.1656,1.1457,1.1123,1.1399,1.1702,1.2509
4,1.2598,1.2957,1.3354,1.3801,1.4092,1.4463,1.4509,1.4514,1.4551,1.47,1.4872,1.4926,1.5,1.4841,1.4603,1.0139,1.0102,0.95783,0.91635,0.83387,0.74723,0.71153,0.67423,0.67553,0.70317,0.76128,0.80548,0.85444,0.90668,0.92491,1.2263,1.2595,1.2572,1.2383,1.2114,1.1954,1.1656,1.1457,1.1123,1.1399,1.1702,1.2509,1.2808,1.3091,1.338
6,1.3801,1.4092,1.4463,1.4509,1.4514,1.4551,1.47,1.4872,1.4926,1.5,1.4841,1.4603,1.3902,1.3422,1.2838,0.91635,0.83387,0.74723,0.71153,0.67423,0.67553,0.70317,0.76128,0.80548,0.85444,0.90668,0.92491,0.95137,0.93488,0.97212,1.2383,1.2114,1.1954,1.1656,1.1457,1.1123,1.1399,1.1702,1.2509,1.2808,1.3091,1.338,1.3329,1.3489,1.3464
5,1.4509,1.4514,1.4551,1.47,1.4872,1.4926,1.5,1.4841,1.4603,1.3902,1.3422,1.2838,1.277,1.1878,1.1757,0.71153,0.67423,0.67553,0.70317,0.76128,0.80548,0.85444,0.90668,0.92491,0.95137,0.93488,0.97212,0.95847,0.92473,0.86324,1.1656,1.1457,1.1123,1.1399,1.1702,1.2509,1.2808,1.3091,1.338,1.3329,1.3489,1.3464,1.3423,1.288,1.243
7,1.47,1.4872,1.4926,1.5,1.4841,1.4603,1.3902,1.3422,1.2838,1.277,1.1878,1.1757,1.1657,1.1872,1.1712,0.70317,0.76128,0.80548,0.85444,0.90668,0.92491,0.95137,0.93488,0.97212,0.95847,0.92473,0.86324,0.82509,0.80194,0.79279,1.1399,1.1702,1.2509,1.2808,1.3091,1.338,1.3329,1.3489,1.3464,1.3423,1.288,1.243,1.171,1.1674,1.1546
0,1.5,1.4841,1.4603,1.3902,1.3422,1.2838,1.277,1.1878,1.1757,1.1657,1.1872,1.1712,1.1715,1.1939,1.2292,0.85444,0.90668,0.92491,0.95137,0.93488,0.97212,0.95847,0.92473,0.86324,0.82509,0.80194,0.79279,0.79232,0.81251,0.83259,1.2808,1.3091,1.338,1.3329,1.3489,1.3464,1.3423,1.288,1.243,1.171,1.1674,1.1546,1.1541,1.1712,1.1771
4,1.3902,1.3422,1.2838,1.277,1.1878,1.1757,1.1657,1.1872,1.1712,1.1715,1.1939,1.2292,1.2405,1.243,1.2659,0.95137,0.93488,0.97212,0.95847,0.92473,0.86324,0.82509,0.80194,0.79279,0.79232,0.81251,0.83259,0.84391,0.84776,0.83113,1.3329,1.3489,1.3464,1.3423,1.288,1.243,1.171,1.1674,1.1546,1.1541,1.1712,1.1771,1.166,1.1569,1.1618
0,1.277,1.1878,1.1757,1.1657,1.1872,1.1712,1.1715,1.1939,1.2292,1.2405,1.243,1.2659,1.2838,1.2926,1.3433,0.95847,0.92473,0.86324,0.82509,0.80194,0.79279,0.79232,0.81251,0.83259,0.84391,0.84776,0.83113,0.85536,0.88336,0.87624,1.3423,1.288,1.243,1.171,1.1674,1.1546,1.1541,1.1712,1.1771,1.166,1.1569,1.1618,1.1693,1.154,1.1747
5,1.1657,1.1872,1.1712,1.1715,1.1939,1.2292,1.2405,1.243,1.2659,1.2838,1.2926,1.3433,1.3153,1.2473,1.2432,0.82509,0.80194,0.79279,0.79232,0.81251,0.83259,0.84391,0.84776,0.83113,0.85536,0.88336,0.87624,0.89475,0.89145,0.91624,1.171,1.1674,1.1546,1.1541,1.1712,1.1771,1.166,1.1569,1.1618,1.1693,1.154,1.1747,1.121,0.94781,0.92836
7,1.1715,1.1939,1.2292,1.2405,1.243,1.2659,1.2838,1.2926,1.3433,1.3153,1.2473,1.2432,1.2157,1.1828,1.171,0.79232,0.81251,0.83259,0.84391,0.84776,0.83113,0.85536,0.88336,0.87624,0.89475,0.89145,0.91624,0.91277,0.93466,0.92356,1.1541,1.1712,1.1771,1.166,1.1569,1.1618,1.1693,1.154,1.1747,1.121,0.94781,0.92836,0.93982,0.93555,0.93045
6,1.2405,1.243,1.2659,1.2838,1.2926,1.3433,1.3153,1.2473,1.2432,1.2157,1.1828,1.171,1.1642,1.1011,1.0205,0.84391,0.84776,0.83113,0.85536,0.88336,0.87624,0.89475,0.89145,0.91624,0.91277,0.93466,0.92356,0.90337,0.84269,0.76479,1.166,1.1569,1.1618,1.1693,1.154,1.1747,1.121,0.94781,0.92836,0.93982,0.93555,0.93045,0.96059,0.89472,0.81271
3,1.2838,1.2926,1.3433,1.3153,1.2473,1.2432,1.2157,1.1828,1.171,1.1642,1.1011,1.0205,0.96151,0.97412,1.0026,0.85536,0.88336,0.87624,0.89475,0.89145,0.91624,0.91277,0.93466,0.92356,0.90337,0.84269,0.76479,0.66615,0.6347,0.61952,1.1693,1.154,1.1747,1.121,0.94781,0.92836,0.93982,0.93555,0.93045,0.96059,0.89472,0.81271,0.77114,0.7408,0.75209
0,1.3153,1.2473,1.2432,1.2157,1.1828,1.171,1.1642,1.1011,1.0205,0.96151,0.97412,1.0026,1.0552,1.0499,0.99984,0.89475,0.89145,0.91624,0.91277,0.93466,0.92356,0.90337,0.84269,0.76479,0.66615,0.6347,0.61952,0.60518,0.58717,0.57973,1.121,0.94781,0.92836,0.93982,0.93555,0.93045,0.96059,0.89472,0.81271,0.77114,0.7408,0.75209,0.75926,0.78262,0.83969
4,1.2157,1.1828,1.171,1.1642,1.1011,1.0205,0.96151,0.97412,1.0026,1.0552,1.0499,0.99984,0.98029,0.91089,0.81751,0.91277,0.93466,0.92356,0.90337,0.84269,0.76479,0.66615,0.6347,0.61952,0.60518,0.58717,0.57973,0.62502,0.63398,0.63018,0.93982,0.93555,0.93045,0.96059,0.89472,0.81271,0.77114,0.7408,0.75209,0.75926,0.78262,0.83969,0.88823,0.87948,0.79908
5,1.1642,1.1011,1.0205,0.96151,0.97412,1.0026,1.0552,1.0499,0.99984,0.98029,0.91089,0.81751,0.72098,0.64314,0.55121,0.90337,0.84269,0.76479,0.66615,0.6347,0.61952,0.60518,0.58717,0.57973,0.62502,0.63398,0.63018,0.64456,0.67325,0.70727,0.96059,0.89472,0.81271,0.77114,0.7408,0.75209,0.75926,0.78262,0.83969,0.88823,0.87948,0.79908,0.77122,0.80611,0.80319
4,0.96151,0.97412,1.0026,1.0552,1.0499,0.99984,0.98029,0.91089,0.81751,0.72098,0.64314,0.55121,0.48414,0.38658,0.272,0.66615,0.6347,0.61952,0.60518,0.58717,0.57973,0.62502,0.63398,0.63018,0.64456,0.67325,0.70727,0.72007,0.74758,0.72166,0.77114,0.7408,0.75209,0.75926,0.78262,0.83969,0.88823,0.87948,0.79908,0.77122,0.80611,0.80319,0.87321,0.90976,0.94271
4,1.0552,1.0499,0.99984,0.98029,0.91089,0.81751,0.72098,0.64314,0.55121,0.48414,0.38658,0.272,0.12733,0.061012,0.037192,0.60518,0.58717,0.57973,0.62502,0.63398,0.63018,0.64456,0.67325,0.70727,0.72007,0.74758,0.72166,0.67962,0.65738,0.69697,0.75926,0.78262,0.83969,0.88823,0.87948,0.79908,0.77122,0.80611,0.80319,0.87321,0.90976,0.94271,0.90193,0.9245,0.98972
2,0.98029,0.91089,0.81751,0.72098,0.64314,0.55121,0.48414,0.38658,0.272,0.12733,0.061012,0.037192,0.016853,0.020325,0.0054046,0.62502,0.63398,0.63018,0.64456,0.67325,0.70727,0.72007,0.74758,0.72166,0.67962,0.65738,0.69697,0.61317,0.60473,0.58337,0.88823,0.87948,0.79908,0.77122,0.80611,0.80319,0.87321,0.90976,0.94271,0.90193,0.9245,0.98972,0.97224,0.99132,0.95906
3,0.72098,0.64314,0.55121,0.48414,0.38658,0.272,0.12733,0.061012,0.037192,0.016853,0.020325,0.0054046,9.0402e-05,-1.0573e-05,2.081e-05,0.64456,0.67325,0.70727,0.72007,0.74758,0.72166,0.67962,0.65738,0.69697,0.61317,0.60473,0.58337,0.57166,0.54364,0.5244,0.77122,0.80611,0.80319,0.87321,0.90976,0.94271,0.90193,0.9245,0.98972,0.97224,0.99132,0.95906,0.97811,0.9909,1.0152
